"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.01,117
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.025,134
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.05,151
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.1,171
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.15,186
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.2,199
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.25,210
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.3,220
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.35,230
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.4,238
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.45,246
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.5,254
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.55,263
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.6,271
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.65,281
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.7,292
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.75,302
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.8,317
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.85,332
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.9,356
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.95,392
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.975,419
"2021-06-28","1 wk ahead inc death","2021-07-03","GM","quantile",0.99,461
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.01,63
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.025,71
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.05,81
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.1,94
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.15,108
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.2,119
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.25,130
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.3,141
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.35,150
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.4,159
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.45,167
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.5,175
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.55,183
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.6,192
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.65,202
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.7,213
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.75,226
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.8,241
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.85,269
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.9,290
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.95,335
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.975,363
"2021-06-28","2 wk ahead inc death","2021-07-10","GM","quantile",0.99,399
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.01,38
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.025,43
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.05,47
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.1,54
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.15,62
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.2,70
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.25,79
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.3,89
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.35,98
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.4,107
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.45,116
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.5,124
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.55,133
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.6,142
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.65,153
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.7,166
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.75,179
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.8,200
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.85,219
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.9,253
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.95,299
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.975,340
"2021-06-28","3 wk ahead inc death","2021-07-17","GM","quantile",0.99,392
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.01,23
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.025,26
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.05,29
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.1,34
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.15,38
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.2,41
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.25,49
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.3,54
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.35,64
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.4,72
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.45,80
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.5,88
"2021-06-28","4 wk ahead inc death","2021-07-24","GM","quantile",0.55,97
