"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","point",NA,1197
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","point",NA,1590
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","point",NA,1641
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","point",NA,1582
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.01,530
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.025,594
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.05,655
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.1,712
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.15,811
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.2,897
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.25,970
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.3,1036
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.35,1097
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.4,1155
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.45,1190
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.5,1197
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.55,1202
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.6,1210
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.65,1218
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.7,1227
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.75,1236
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.8,1246
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.85,1265
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.9,1345
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.95,1435
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.975,1506
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.99,1527
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.01,404
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.025,489
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.05,563
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.1,739
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.15,940
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.2,1044
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.25,1183
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.3,1350
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.35,1474
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.4,1554
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.45,1576
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.5,1590
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.55,1612
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.6,1614
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.65,1633
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.7,1658
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.75,1677
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.8,1811
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.85,1845
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.9,1897
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.95,2133
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.975,2145
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.99,2170
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.01,431
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.025,538
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.05,629
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.1,815
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.15,913
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.2,1012
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.25,1225
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.3,1369
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.35,1428
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.4,1506
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.45,1570
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.5,1641
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.55,1718
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.6,1805
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.65,1866
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.7,1958
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.75,2009
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.8,2140
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.85,2270
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.9,2367
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.95,2550
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.975,2571
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.99,2609
"2022-01-31","4 wk ahead inc death","2022-02-26","GM","quantile",0.01,483
