"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","point",NA,197
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","point",NA,278
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","point",NA,296
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","point",NA,373
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.01,85
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.025,100
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.05,110
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.1,126
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.15,135
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.2,147
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.25,154
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.3,168
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.35,182
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.4,193
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.45,195
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.5,197
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.55,199
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.6,205
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.65,218
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.7,220
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.75,222
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.8,233
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.85,246
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.9,262
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.95,283
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.975,306
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.99,333
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.01,75
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.025,101
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.05,123
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.1,151
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.15,169
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.2,191
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.25,209
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.3,228
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.35,239
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.4,251
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.45,269
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.5,278
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.55,281
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.6,284
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.65,288
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.7,291
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.75,300
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.8,334
