"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","point",NA,47
"2022-05-23","2 wk ahead inc death","2022-06-04","PL","point",NA,40
"2022-05-23","3 wk ahead inc death","2022-06-11","PL","point",NA,32
"2022-05-23","4 wk ahead inc death","2022-06-18","PL","point",NA,27
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.01,10
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.025,14
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.05,18
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.1,23
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.15,26
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.2,28
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.25,30
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.3,33
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.35,36
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.4,40
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.45,44
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.5,47
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.55,50
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.6,52
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.65,54
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.7,57
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.75,60
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.8,64
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.85,70
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.9,75
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.95,86
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.975,96
"2022-05-23","1 wk ahead inc death","2022-05-28","PL","quantile",0.99,106
"2022-05-23","2 wk ahead inc death","2022-06-04","PL","quantile",0.01,6
"2022-05-23","2 wk ahead inc death","2022-06-04","PL","quantile",0.025,8
