"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","point",NA,628
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","point",NA,695
"2022-06-27","3 wk ahead inc death","2022-07-16","GM","point",NA,807
"2022-06-27","4 wk ahead inc death","2022-07-23","GM","point",NA,907
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.01,257
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.025,283
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.05,324
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.1,372
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.15,430
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.2,448
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.25,477
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.3,524
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.35,554
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.4,576
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.45,606
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.5,628
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.55,644
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.6,649
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.65,670
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.7,681
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.75,687
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.8,711
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.85,727
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.9,752
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.95,824
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.975,853
"2022-06-27","1 wk ahead inc death","2022-07-02","GM","quantile",0.99,928
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.01,220
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.025,262
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.05,310
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.1,380
"2022-06-27","2 wk ahead inc death","2022-07-09","GM","quantile",0.15,438
