"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","point",NA,27300
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","point",NA,26760
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","point",NA,25057
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","point",NA,25882
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.01,15179
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.025,16259
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.05,17249
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.1,20035
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.15,20983
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.2,21793
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.25,22541
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.3,23267
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.35,24008
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.4,24802
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.45,25735
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.5,27300
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.55,27709
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.6,28104
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.65,28530
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.7,29006
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.75,29609
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.8,30373
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.85,31377
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.9,32980
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.95,36019
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.975,37112
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.99,38341
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.01,9741
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.025,11393
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.05,12986
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.1,15922
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.15,17800
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.2,19700
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.25,21800
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.3,23500
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.35,24014
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.4,24139
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.45,24398
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.5,26760
