"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","point",NA,1005
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","point",NA,1064
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","point",NA,1072
"2022-02-07","4 wk ahead inc death","2022-03-05","GM","point",NA,1041
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.01,444
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.025,526
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.05,592
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.1,643
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.15,688
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.2,747
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.25,794
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.3,855
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.35,932
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.4,989
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.45,998
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.5,1005
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.55,1011
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.6,1022
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.65,1041
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.7,1087
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.75,1212
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.8,1241
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.85,1276
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.9,1314
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.95,1322
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.975,1332
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.99,1390
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.01,304
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.025,387
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.05,452
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.1,532
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.15,592
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.2,680
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.25,744
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.3,795
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.35,858
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.4,1032
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.45,1052
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.5,1064
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.55,1076
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.6,1093
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.65,1123
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.7,1189
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.75,1334
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.8,1378
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.85,1424
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.9,1477
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.95,1530
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.975,1685
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.99,1693
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.01,210
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.025,299
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.05,361
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.1,452
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.15,557
