"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","point",NA,1467
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","point",NA,1818
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","point",NA,2460
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","point",NA,3347
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.01,742
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.025,844
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.05,917
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.1,958
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.15,1052
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.2,1115
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.25,1205
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.3,1251
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.35,1307
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.4,1364
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.45,1416
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.5,1467
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.55,1525
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.6,1578
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.65,1632
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.7,1689
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.75,1754
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.8,1821
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.85,1908
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.9,2007
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.95,2177
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.975,2302
"2022-01-31","1 wk ahead inc death","2022-02-05","PL","quantile",0.99,2452
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.01,995
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.025,1101
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.05,1173
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.1,1216
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.15,1366
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.2,1393
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.25,1538
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.3,1568
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.35,1660
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.4,1703
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.45,1782
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.5,1818
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.55,1870
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.6,2011
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.65,2073
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.7,2109
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.75,2158
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.8,2204
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.85,2259
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.9,2658
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.95,2841
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.975,2876
"2022-01-31","2 wk ahead inc death","2022-02-12","PL","quantile",0.99,2924
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.01,1379
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.025,1405
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.05,1532
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.1,1646
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.15,1814
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.2,1910
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.25,2002
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.3,2130
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.35,2227
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.4,2314
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.45,2389
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.5,2460
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.55,2595
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.6,2628
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.65,2753
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.7,2832
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.75,2893
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.8,2974
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.85,3072
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.9,3509
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.95,3850
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.975,3982
"2022-01-31","3 wk ahead inc death","2022-02-19","PL","quantile",0.99,4105
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.01,1546
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.025,1570
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.05,1798
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.1,2331
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.15,2527
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.2,2597
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.25,2657
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.3,2711
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.35,2763
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.4,3148
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.45,3275
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.5,3347
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.55,3468
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.6,3515
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.65,3554
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.7,3580
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.75,3611
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.8,3727
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.85,3772
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.9,3845
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.95,3889
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.975,3905
"2022-01-31","4 wk ahead inc death","2022-02-26","PL","quantile",0.99,3922
