"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","point",NA,57
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","point",NA,46
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","point",NA,37
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","point",NA,30
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.01,11
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.025,17
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.05,24
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.1,34
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.15,38
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.2,42
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.25,44
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.3,47
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.35,50
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.4,52
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.45,55
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.5,57
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.55,60
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.6,63
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.65,66
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.7,70
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.75,84
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.8,90
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.85,98
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.9,114
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.95,130
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.975,142
"2022-05-09","1 wk ahead inc death","2022-05-14","PL","quantile",0.99,156
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.01,7
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.025,9
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.05,14
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.1,20
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.15,26
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.2,32
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.25,34
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.3,36
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.35,40
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.4,42
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.45,44
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.5,46
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.55,48
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.6,50
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.65,54
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.7,61
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.75,70
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.8,77
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.85,87
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.9,101
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.95,126
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.975,148
"2022-05-09","2 wk ahead inc death","2022-05-21","PL","quantile",0.99,168
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.01,3
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.025,4
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.05,10
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.1,13
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.15,16
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.2,18
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.25,21
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.3,26
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.35,29
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.4,32
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.45,34
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.5,37
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.55,39
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.6,42
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.65,48
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.7,54
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.75,60
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.8,68
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.85,80
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.9,98
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.95,124
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.975,144
"2022-05-09","3 wk ahead inc death","2022-05-28","PL","quantile",0.99,174
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.01,1
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.025,2
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.05,3
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.1,9
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.15,13
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.2,15
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.25,16
"2022-05-09","4 wk ahead inc death","2022-06-04","PL","quantile",0.3,18
