"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.01,4
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.025,5
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.05,7
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.1,10
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.15,12
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.2,15
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.25,16
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.3,18
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.35,19
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.4,22
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.45,23
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.5,24
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.55,24
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.6,26
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.65,29
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.7,32
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.75,36
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.8,38
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.85,42
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.9,45
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.95,52
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.975,58
"2021-08-23","1 wk ahead inc death","2021-08-28","PL","quantile",0.99,68
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.01,4
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.025,6
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.05,9
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.1,12
"2021-08-23","2 wk ahead inc death","2021-09-04","PL","quantile",0.15,14
