"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","point",NA,419
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","point",NA,401
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","point",NA,378
"2021-09-27","4 wk ahead inc death","2021-10-23","GM","point",NA,354
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.01,225
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.025,270
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.05,300
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.1,324
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.15,338
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.2,340
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.25,350
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.3,360
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.35,371
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.4,380
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.45,400
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.5,419
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.55,438
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.6,458
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.65,470
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.7,478
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.75,483
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.8,490
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.85,508
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.9,538
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.95,613
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.975,685
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.99,753
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.01,186
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.025,198
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.05,242
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.1,282
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.15,314
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.2,336
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.25,350
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.3,362
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.35,370
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.4,378
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.45,386
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.5,401
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.55,416
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.6,430
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.65,449
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.7,460
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.75,475
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.8,496
