"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","point",NA,2214
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","point",NA,2679
"2021-11-29","3 wk ahead inc death","2021-12-18","GM","point",NA,3026
"2021-11-29","4 wk ahead inc death","2021-12-25","GM","point",NA,3430
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.01,1393
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.025,1638
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.05,1778
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.1,1852
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.15,1910
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.2,2004
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.25,2086
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.3,2104
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.35,2129
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.4,2182
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.45,2182
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.5,2214
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.55,2218
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.6,2249
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.65,2266
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.7,2282
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.75,2306
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.8,2313
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.85,2351
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.9,2426
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.95,2545
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.975,2607
"2021-11-29","1 wk ahead inc death","2021-12-04","GM","quantile",0.99,2713
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.01,1707
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.025,1829
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.05,2011
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.1,2160
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.15,2260
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.2,2359
"2021-11-29","2 wk ahead inc death","2021-12-11","GM","quantile",0.25,2448
