"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.01,19
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.025,22
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.05,26
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.1,30
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.15,33
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.2,36
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.25,39
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.3,43
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.35,46
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.4,49
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.45,52
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.5,54
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.55,57
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.6,60
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.65,63
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.7,67
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.75,70
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.8,75
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.85,80
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.9,88
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.95,98
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.975,108
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.99,121
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.01,12
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.025,14
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.05,16
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.1,20
