"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","point",NA,111
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","point",NA,103
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","point",NA,91
"2022-09-19","4 wk ahead inc death","2022-10-15","PL","point",NA,83
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.01,30
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.025,37
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.05,49
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.1,62
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.15,72
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.2,79
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.25,85
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.3,90
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.35,96
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.4,101
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.45,106
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.5,111
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.55,114
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.6,119
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.65,124
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.7,124
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.75,124
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.8,130
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.85,136
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.9,157
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.95,171
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.975,182
"2022-09-19","1 wk ahead inc death","2022-09-24","PL","quantile",0.99,196
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.01,34
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.025,42
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.05,50
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.1,62
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.15,72
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.2,80
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.25,88
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.3,92
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.35,95
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.4,98
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.45,101
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.5,103
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.55,107
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.6,113
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.65,119
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.7,126
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.75,135
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.8,142
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.85,151
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.9,164
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.95,181
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.975,197
"2022-09-19","2 wk ahead inc death","2022-10-01","PL","quantile",0.99,215
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.01,34
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.025,39
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.05,44
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.1,50
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.15,54
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.2,58
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.25,60
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.3,63
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.35,68
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.4,76
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.45,84
"2022-09-19","3 wk ahead inc death","2022-10-08","PL","quantile",0.5,91
