"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.01,934.544122706925
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.025,1022.86147609229
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.05,1116.12081065219
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.1,1231.94129523808
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.15,1315.94650077358
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.2,1379.08719655702
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.25,1431.07968856227
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.3,1478.55150260203
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.35,1535.99861139579
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.4,1579.53248049621
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.45,1622.11740078923
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.5,1664.99737816008
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.55,1709.63321126128
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.6,1759.21145012978
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.65,1808.18493371783
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.7,1868.04965882609
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.75,1928.29139695124
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.8,2002.89384218694
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.85,2094.38314781399
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.9,2214.17700336608
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.95,2412.8584914404
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.975,2608.36998939218
"2021-04-19","1 wk ahead inc death","2021-04-24","GM","quantile",0.99,2875.87156214718
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.01,872.197991603202
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.025,968.22756322037
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.05,1070.07241749974
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.1,1216.42310456651
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.15,1320.63941264114
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.2,1402.48167321373
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.25,1471.37258727251
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.3,1532.87838907386
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.35,1610.11605088448
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.4,1668.72991270186
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.45,1729.68662387278
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.5,1791.70976308254
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.55,1856.58976503412
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.6,1929.13859087177
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.65,2001.80250582164
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.7,2090.21205166873
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.75,2191.68116346757
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.8,2305.32048979461
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.85,2453.78020165185
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.9,2679.49130446301
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.95,3038.8754628998
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.975,3369.57797330319
"2021-04-19","2 wk ahead inc death","2021-05-01","GM","quantile",0.99,3841.91986399147
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.01,858.041509444751
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.025,961.113017935483
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.05,1063.07527819406
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.1,1228.32112540524
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.15,1355.05873340004
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.2,1451.65590294557
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.25,1537.58637608352
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.3,1617.05684522205
"2021-04-19","3 wk ahead inc death","2021-05-08","GM","quantile",0.35,1719.3361543902
