"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","point",NA,420
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","point",NA,441
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","point",NA,463
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","point",NA,488
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.01,248
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.025,276
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.05,308
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.1,332
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.15,351
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.2,365
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.25,374
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.3,386
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.35,395
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.4,401
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.45,407
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.5,420
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.55,434
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.6,443
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.65,452
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.7,460
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.75,467
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.8,482
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.85,496
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.9,518
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.95,572
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.975,614
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.99,654
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.01,202
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.025,235
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.05,276
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.1,304
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.15,332
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.2,362
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.25,375
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.3,387
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.35,394
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.4,412
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.45,424
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.5,441
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.55,462
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.6,470
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.65,479
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.7,488
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.75,504
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.8,532
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.85,560
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.9,584
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.95,634
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.975,670
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.99,721
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.01,184
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.025,222
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.05,254
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.1,294
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.15,312
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.2,350
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.25,371
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.3,386
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.35,397
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.4,420
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.45,440
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.5,463
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.55,486
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.6,512
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.65,532
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.7,543
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.75,559
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.8,577
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.85,610
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.9,652
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.95,720
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.975,780
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.99,848
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.01,118
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.025,156
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.05,191
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.1,256
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.15,298
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.2,338
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.25,362
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.3,387
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.35,412
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.4,435
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.45,464
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.5,488
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.55,516
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.6,546
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","quantile",0.65,580
