"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.01,828.14547726968
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.025,892.086355557334
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.05,944.389477475074
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.1,1009.16361306103
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.15,1054.59780161163
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.2,1097.06094082214
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.25,1133.72620253113
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.3,1167.39846512708
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.35,1201.31300033859
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.4,1230.507260582
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.45,1261.63288240471
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.5,1292.92128249554
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.55,1323.40505393571
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.6,1355.36063587611
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.65,1389.02153239986
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.7,1426.65823444992
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.75,1466.29252314027
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.8,1512.6635806491
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.85,1569.33154446592
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.9,1641.80076265446
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.95,1753.3086009309
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.975,1850.57342184169
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.99,1978.67036638744
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.01,562.655451717165
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.025,615.477357329614
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.05,665.580483440309
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.1,730.630309113552
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.15,777.353646017731
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.2,819.919223077675
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.25,856.343903397379
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.3,890.200062570911
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.35,924.810920140471
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.4,955.257480268398
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.45,987.105104118194
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.5,1017.18197502278
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.55,1049.28088594925
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.6,1084.24692618443
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.65,1120.38806782117
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.7,1163.33958253165
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.75,1208.69852329767
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.8,1259.93110363841
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.85,1318.35245514353
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.9,1395.90514200186
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.95,1518.74533863597
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.975,1636.31031813496
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.99,1769.95884236318
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.01,409.681413600725
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.025,442.880300503329
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.05,481.75613361556
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.1,537.398873434778
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.15,578.627858633023
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.2,618.55662492517
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.25,655.571014297005
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.3,690.755076378583
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.35,726.087757907164
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.4,757.30995882695
