"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","point",NA,720
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","point",NA,660
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","point",NA,576
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","point",NA,489
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.01,300
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.025,391
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.05,428
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.1,456
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.15,478
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.2,498
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.25,538
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.3,582
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.35,630
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.4,666
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.45,692
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.5,720
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.55,758
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.6,778
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.65,802
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.7,846
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.75,886
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.8,945
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.85,998
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.9,1064
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.95,1150
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.975,1244
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.99,1284
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.01,188
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.025,229
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.05,274
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.1,330
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.15,370
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.2,388
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.25,427
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.3,477
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.35,527
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.4,573
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.45,617
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.5,660
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.55,688
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.6,712
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.65,736
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.7,782
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.75,834
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.8,894
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.85,968
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.9,1067
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.95,1187
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.975,1274
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.99,1374
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.01,108
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.025,174
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.05,210
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.1,259
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.15,296
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.2,331
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.25,346
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.3,378
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.35,443
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.4,475
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.45,522
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.5,576
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.55,604
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.6,632
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.65,662
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.7,700
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.75,759
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.8,828
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.85,914
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.9,1028
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.95,1180
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.975,1324
"2022-03-14","3 wk ahead inc death","2022-04-02","PL","quantile",0.99,1500
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.01,38
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.025,65
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.05,124
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.1,204
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.15,253
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.2,294
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.25,313
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.3,330
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.35,385
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.4,412
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.45,446
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.5,489
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.55,540
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.6,574
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.65,608
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.7,645
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.75,714
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.8,794
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.85,904
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.9,1038
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.95,1226
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.975,1425
"2022-03-14","4 wk ahead inc death","2022-04-09","PL","quantile",0.99,1653
