"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","point",NA,2444
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","point",NA,2182
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","point",NA,1969
"2021-12-20","4 wk ahead inc death","2022-01-15","GM","point",NA,1732
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.01,1955
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.025,2070
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.05,2085
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.1,2102
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.15,2119
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.2,2162
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.25,2268
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.3,2287
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.35,2308
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.4,2319
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.45,2375
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.5,2444
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.55,2516
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.6,2570
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.65,2618
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.7,2653
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.75,2724
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.8,2800
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.85,2844
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.9,2926
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.95,3044
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.975,3150
"2021-12-20","1 wk ahead inc death","2021-12-25","GM","quantile",0.99,3242
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.01,1599
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.025,1644
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.05,1693
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.1,1852
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.15,1903
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.2,1952
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.25,1986
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.3,2018
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.35,2044
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.4,2061
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.45,2119
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.5,2182
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.55,2264
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.6,2350
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.65,2455
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.7,2521
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.75,2596
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.8,2718
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.85,2824
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.9,2938
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.95,3106
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.975,3252
"2021-12-20","2 wk ahead inc death","2022-01-01","GM","quantile",0.99,3358
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.01,1181
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.025,1242
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.05,1445
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.1,1598
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.15,1654
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.2,1708
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.25,1764
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.3,1809
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.35,1848
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.4,1884
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.45,1905
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.5,1969
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.55,2065
"2021-12-20","3 wk ahead inc death","2022-01-08","GM","quantile",0.6,2137
