"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","point",NA,1316
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","point",NA,1629
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","point",NA,1877
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","point",NA,1733
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.01,693
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.025,734
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.05,770
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.1,816
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.15,898
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.2,968
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.25,1031
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.3,1092
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.35,1152
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.4,1213
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.45,1274
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.5,1316
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.55,1362
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.6,1412
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.65,1461
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.7,1566
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.75,1574
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.8,1590
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.85,1657
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.9,1741
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.95,1866
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.975,1974
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.99,2096
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.01,414
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.025,534
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.05,654
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.1,814
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.15,938
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.2,1049
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.25,1122
