"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","point",NA,147
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","point",NA,194
"2021-10-04","3 wk ahead inc death","2021-10-23","PL","point",NA,258
"2021-10-04","4 wk ahead inc death","2021-10-30","PL","point",NA,339
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.01,60
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.025,72
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.05,82
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.1,95
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.15,102
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.2,107
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.25,113
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.3,122
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.35,128
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.4,134
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.45,140
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.5,147
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.55,156
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.6,160
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.65,163
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.7,170
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.75,175
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.8,182
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.85,192
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.9,206
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.95,224
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.975,243
"2021-10-04","1 wk ahead inc death","2021-10-09","PL","quantile",0.99,269
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.01,67
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.025,79
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.05,96
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.1,116
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.15,130
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.2,139
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.25,146
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.3,155
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.35,168
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.4,176
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.45,186
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.5,194
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.55,214
"2021-10-04","2 wk ahead inc death","2021-10-16","PL","quantile",0.6,215
