"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.01,52
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.025,58
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.05,64
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.1,71
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.15,77
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.2,82
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.25,87
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.3,92
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.35,97
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.4,101
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.45,106
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.5,110
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.55,114
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.6,119
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.65,124
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.7,131
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.75,136
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.8,143
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.85,150
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.9,160
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.95,176
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.975,192
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.99,211
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.01,29
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.025,33
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.05,37
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.1,42
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.15,47
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.2,49
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.25,53
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.3,56
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.35,62
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.4,66
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.45,71
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.5,75
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.55,80
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.6,85
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.65,90
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.7,97
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.75,103
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.8,110
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.85,119
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.9,131
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.95,150
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.975,167
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.99,190
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.01,18
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.025,21
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.05,23
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.1,27
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.15,29
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.2,32
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.25,35
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.3,37
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.35,41
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.4,44
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.45,48
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.5,52
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.55,57
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.6,62
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.65,68
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.7,75
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.75,82
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.8,90
