"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","point",NA,1925
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","point",NA,1497
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","point",NA,1093
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","point",NA,803
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.01,882
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.025,978
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.05,1199
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.1,1479
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.15,1667
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.2,1698
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.25,1699
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.3,1701
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.35,1922
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.4,1923
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.45,1924
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.5,1925
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.55,1927
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.6,1988
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.65,2050
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.7,2186
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.75,2191
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.8,2361
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.85,2398
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.9,2440
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.95,2588
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.975,2709
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.99,3162
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.01,639
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.025,829
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.05,1093
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.1,1297
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.15,1306
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.2,1313
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.25,1321
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.3,1338
