"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.01,1064.91676760385
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.025,1148.14534598308
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.05,1203.53055934648
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.1,1295.54322268636
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.15,1346.35427806745
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.2,1385.45560840294
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.25,1426.2602353303
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.3,1459.25028223214
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.35,1504.33365875381
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.4,1531.68050058534
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.45,1560.49750763771
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.5,1587.30482778807
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.55,1614.50391212728
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.6,1644.87454165349
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.65,1673.8137870647
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.7,1722.39475653979
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.75,1761.30256436363
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.8,1816.16066564428
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.85,1869.24495655068
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.9,1940.25333805036
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.95,2053.02448739074
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.975,2171.78509373711
"2021-05-03","1 wk ahead inc death","2021-05-08","GM","quantile",0.99,2321.30436852241
"2021-05-03","2 wk ahead inc death","2021-05-15","GM","quantile",0.01,887.792938927534
