"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.01,41
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.025,50
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.05,57
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.1,62
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.15,75
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.2,88
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.25,98
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.3,107
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.35,116
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.4,124
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.45,130
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.5,131
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.55,133
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.6,135
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.65,137
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.7,138
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.75,153
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.8,170
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.85,182
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.9,185
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.95,193
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.975,216
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.99,249
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.01,44
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.025,49
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.05,54
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.1,74
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.15,93
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.2,108
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.25,121
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.3,133
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.35,143
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.4,154
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.45,164
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.5,173
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.55,183
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.6,193
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.65,203
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.7,206
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.75,209
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.8,214
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.85,243
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.9,261
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.95,309
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.975,336
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.99,355
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.01,41
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.025,46
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.05,51
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.1,81
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.15,104
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.2,122
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.25,137
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.3,151
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.35,164
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.4,177
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.45,189
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.5,200
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.55,212
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.6,224
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.65,236
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.7,249
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.75,263
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.8,321
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.85,335
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.9,349
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.95,436
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.975,517
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","quantile",0.99,588
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.01,38
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.025,44
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.05,50
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.1,69
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.15,96
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.2,117
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.25,135
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.3,151
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.35,167
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.4,181
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.45,195
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.5,208
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.55,222
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.6,236
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.65,250
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.7,266
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.75,371
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.8,437
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.85,528
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.9,564
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.95,642
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.975,724
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","quantile",0.99,891
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","point",NA,131
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","point",NA,173
"2021-08-16","3 wk ahead inc death","2021-09-04","GM","point",NA,200
"2021-08-16","4 wk ahead inc death","2021-09-11","GM","point",NA,208
