"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","point",NA,54
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","point",NA,70
"2021-09-13","3 wk ahead inc death","2021-10-02","PL","point",NA,94
"2021-09-13","4 wk ahead inc death","2021-10-09","PL","point",NA,120
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.01,22
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.025,28
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.05,30
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.1,36
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.15,36
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.2,40
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.25,42
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.3,42
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.35,46
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.4,48
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.45,51
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.5,54
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.55,56
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.6,58
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.65,60
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.7,62
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.75,64
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.8,67
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.85,70
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.9,74
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.95,78
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.975,84
"2021-09-13","1 wk ahead inc death","2021-09-18","PL","quantile",0.99,92
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.01,28
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.025,35
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.05,40
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.1,43
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.15,46
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.2,49
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.25,52
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.3,54
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.35,57
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.4,60
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.45,65
"2021-09-13","2 wk ahead inc death","2021-09-25","PL","quantile",0.5,70
