"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","point",NA,612
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","point",NA,706
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","point",NA,784
"2022-07-04","4 wk ahead inc death","2022-07-30","GM","point",NA,882
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.01,307
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.025,358
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.05,388
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.1,440
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.15,486
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.2,512
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.25,539
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.3,556
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.35,575
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.4,587
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.45,604
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.5,612
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.55,621
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.6,639
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.65,664
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.7,695
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.75,708
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.8,719
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.85,737
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.9,761
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.95,828
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.975,838
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.99,850
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.01,298
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.025,355
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.05,406
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.1,478
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.15,526
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.2,568
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.25,604
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.3,640
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.35,660
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.4,674
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.45,689
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.5,706
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.55,722
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.6,738
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.65,784
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.7,832
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.75,852
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.8,866
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.85,928
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.9,968
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.95,996
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.975,1019
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.99,1044
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.01,198
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.025,284
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.05,360
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.1,456
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.15,520
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.2,573
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.25,619
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.3,662
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.35,704
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.4,741
"2022-07-04","3 wk ahead inc death","2022-07-23","GM","quantile",0.45,764
