"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","point",NA,54
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","point",NA,45
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","point",NA,38
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","point",NA,32
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.01,12
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.025,16
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.05,20
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.1,24
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.15,28
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.2,32
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.25,36
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.3,38
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.35,42
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.4,44
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.45,47
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.5,54
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.55,58
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.6,63
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.65,68
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.7,72
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.75,76
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.8,80
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.85,86
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.9,96
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.95,109
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.975,124
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.99,138
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.01,10
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.025,12
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.05,14
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.1,18
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.15,22
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.2,25
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.25,28
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.3,30
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.35,34
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.4,36
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.45,40
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.5,45
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.55,48
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.6,51
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.65,54
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.7,60
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.75,62
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.8,67
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.85,74
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.9,82
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.95,98
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.975,113
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.99,142
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.01,5
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.025,7
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.05,10
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.1,12
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.15,16
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.2,18
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.25,20
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.3,23
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.35,25
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.4,28
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.45,30
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.5,38
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.55,40
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.6,44
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.65,48
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.7,51
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.75,55
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.8,59
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.85,68
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.9,82
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.95,102
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.975,120
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.99,156
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.01,4
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.025,4
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.05,6
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.1,8
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.15,12
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.2,14
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.25,15
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.3,16
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.35,18
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.4,20
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.45,23
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.5,32
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.55,37
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.6,40
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.65,44
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.7,48
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.75,52
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.8,60
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.85,68
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.9,81
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.95,102
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.975,127
"2022-05-16","4 wk ahead inc death","2022-06-11","PL","quantile",0.99,157
