"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","point",NA,3100
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","point",NA,3158
"2021-12-13","3 wk ahead inc death","2022-01-01","PL","point",NA,2947
"2021-12-13","4 wk ahead inc death","2022-01-08","PL","point",NA,2741
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.01,1970
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.025,2154
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.05,2300
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.1,2515
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.15,2641
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.2,2710
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.25,2744
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.3,2790
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.35,2834
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.4,2880
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.45,2994
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.5,3100
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.55,3157
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.6,3224
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.65,3280
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.7,3343
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.75,3440
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.8,3552
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.85,3685
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.9,3858
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.95,4124
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.975,4366
"2021-12-13","1 wk ahead inc death","2021-12-18","PL","quantile",0.99,4662
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.01,1801
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.025,2058
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.05,2200
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.1,2406
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.15,2557
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.2,2671
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.25,2732
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.3,2787
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.35,2862
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.4,2955
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.45,3018
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.5,3158
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.55,3281
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.6,3378
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.65,3456
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.7,3556
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.75,3780
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.8,3897
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.85,3993
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.9,4174
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.95,4450
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.975,4669
"2021-12-13","2 wk ahead inc death","2021-12-25","PL","quantile",0.99,4934
"2021-12-13","3 wk ahead inc death","2022-01-01","PL","quantile",0.01,1708
