"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","point",NA,1652
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","point",NA,1744
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","point",NA,1382
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","point",NA,1102
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.01,1120
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.025,1186
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.05,1224
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.1,1306
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.15,1364
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.2,1394
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.25,1425
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.3,1490
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.35,1561
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.4,1584
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.45,1611
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.5,1652
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.55,1692
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.6,1714
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.65,1748
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.7,1818
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.75,1862
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.8,1884
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.85,1922
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.9,1966
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.95,2018
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.975,2066
"2022-02-14","1 wk ahead inc death","2022-02-19","PL","quantile",0.99,2184
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.01,986
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.025,1104
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.05,1190
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.1,1266
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.15,1314
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.2,1354
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.25,1398
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.3,1470
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.35,1540
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.4,1606
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.45,1660
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.5,1744
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.55,1832
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.6,1876
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.65,1922
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.7,1975
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.75,2013
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.8,2088
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.85,2165
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.9,2254
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.95,2395
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.975,2522
"2022-02-14","2 wk ahead inc death","2022-02-26","PL","quantile",0.99,2654
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.01,758
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.025,778
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.05,794
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.1,898
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.15,1022
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.2,1112
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.25,1182
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.3,1231
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.35,1268
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.4,1306
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.45,1344
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.5,1382
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.55,1473
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.6,1564
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.65,1658
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.7,1766
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.75,1842
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.8,1928
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.85,2101
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.9,2348
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.95,2636
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.975,2814
"2022-02-14","3 wk ahead inc death","2022-03-05","PL","quantile",0.99,3034
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.01,447
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.025,530
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.05,630
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.1,780
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.15,841
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.2,888
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.25,928
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.3,980
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.35,1023
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.4,1060
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.45,1094
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.5,1102
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.55,1144
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.6,1192
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.65,1250
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.7,1310
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.75,1410
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.8,1595
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.85,1848
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.9,2090
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.95,2521
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.975,2988
"2022-02-14","4 wk ahead inc death","2022-03-12","PL","quantile",0.99,3428
