"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","point",NA,283
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","point",NA,307
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","point",NA,334
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","point",NA,347
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.01,140
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.025,156
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.05,170
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.1,191
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.15,208
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.2,220
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.25,233
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.3,244
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.35,255
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.4,263
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.45,274
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.5,283
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.55,292
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.6,303
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.65,313
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.7,324
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.75,336
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.8,348
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.85,362
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.9,381
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.95,411
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.975,443
"2021-09-13","1 wk ahead inc death","2021-09-18","GM","quantile",0.99,478
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.01,142
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.025,166
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.05,186
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.1,209
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.15,233
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.2,250
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.25,265
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.3,275
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.35,278
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.4,286
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.45,293
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.5,307
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.55,328
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.6,355
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.65,366
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.7,380
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.75,394
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.8,411
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.85,433
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.9,460
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.95,493
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.975,528
"2021-09-13","2 wk ahead inc death","2021-09-25","GM","quantile",0.99,570
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.01,142
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.025,170
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.05,194
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.1,220
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.15,238
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.2,264
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.25,286
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.3,296
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.35,302
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.4,306
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.45,322
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.5,334
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.55,371
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.6,378
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.65,379
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.7,392
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.75,413
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.8,437
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.85,464
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.9,499
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.95,550
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.975,595
"2021-09-13","3 wk ahead inc death","2021-10-02","GM","quantile",0.99,647
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.01,146
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.025,170
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.05,197
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.1,226
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.15,231
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.2,262
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.25,294
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.3,317
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.35,329
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.4,335
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.45,338
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.5,347
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.55,383
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.6,398
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.65,415
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.7,433
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.75,455
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.8,473
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.85,504
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.9,540
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.95,609
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.975,678
"2021-09-13","4 wk ahead inc death","2021-10-09","GM","quantile",0.99,772
