"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.01,102
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.025,120
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.05,131
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.1,147
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.15,155
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.2,157
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.25,170
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.3,183
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.35,195
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.4,197
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.45,204
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.5,205
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.55,206
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.6,208
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.65,209
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.7,211
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.75,214
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.8,221
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.85,248
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.9,264
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.95,319
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.975,378
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","quantile",0.99,419
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.01,124
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.025,156
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.05,174
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.1,187
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.15,192
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.2,196
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.25,199
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.3,201
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.35,204
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.4,207
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.45,215
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.5,231
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.55,239
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.6,252
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.65,267
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.7,273
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.75,277
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.8,284
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.85,348
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.9,368
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.95,375
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.975,449
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","quantile",0.99,542
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.01,111
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.025,153
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.05,205
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.1,219
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.15,229
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.2,235
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.25,240
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.3,246
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.35,251
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.4,257
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.45,261
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.5,267
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.55,272
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.6,290
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.65,329
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.7,351
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.75,360
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.8,431
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.85,454
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.9,464
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.95,481
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.975,557
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","quantile",0.99,705
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.01,62
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.025,85
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.05,128
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.1,224
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.15,274
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.2,285
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.25,293
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.3,302
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.35,311
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.4,317
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.45,324
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.5,334
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.55,342
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.6,352
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.65,365
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.7,420
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.75,468
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.8,483
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.85,509
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.9,565
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.95,734
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.975,880
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","quantile",0.99,1087
"2021-08-02","1 wk ahead inc death","2021-08-07","GM","point",NA,205
"2021-08-02","2 wk ahead inc death","2021-08-14","GM","point",NA,231
"2021-08-02","3 wk ahead inc death","2021-08-21","GM","point",NA,267
"2021-08-02","4 wk ahead inc death","2021-08-28","GM","point",NA,334
