"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","point",NA,419
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","point",NA,308
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","point",NA,219
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","point",NA,149
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.01,159
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.025,196
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.05,221
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.1,255
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.15,285
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.2,318
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.25,336
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.3,372
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.35,391
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.4,407
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.45,410
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.5,419
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.55,440
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.6,454
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.65,463
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.7,481
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.75,504
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.8,515
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.85,540
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.9,574
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.95,626
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.975,684
"2022-05-30","1 wk ahead inc death","2022-06-04","GM","quantile",0.99,817
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.01,52
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.025,86
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.05,125
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.1,172
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.15,204
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.2,220
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.25,226
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.3,247
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.35,262
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.4,277
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.45,292
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.5,308
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.55,325
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.6,343
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.65,363
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.7,385
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.75,410
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.8,440
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.85,478
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.9,561
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.95,663
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.975,707
"2022-05-30","2 wk ahead inc death","2022-06-11","GM","quantile",0.99,826
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.01,7
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.025,18
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.05,31
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.1,52
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.15,98
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.2,129
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.25,152
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.3,155
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.35,183
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.4,195
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.45,207
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.5,219
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.55,233
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.6,247
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.65,264
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.7,297
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.75,333
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.8,372
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.85,427
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.9,532
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.95,609
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.975,637
"2022-05-30","3 wk ahead inc death","2022-06-18","GM","quantile",0.99,723
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.01,3
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.025,4
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.05,10
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.1,25
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.15,36
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.2,45
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.25,62
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.3,65
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.35,109
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.4,110
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.45,132
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.5,149
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.55,159
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.6,185
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.65,223
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.7,262
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.75,305
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.8,352
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.85,407
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.9,477
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.95,614
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.975,669
"2022-05-30","4 wk ahead inc death","2022-06-25","GM","quantile",0.99,773
