"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","point",NA,782
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","point",NA,1235
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","point",NA,1855
"2021-11-01","4 wk ahead inc death","2021-11-27","PL","point",NA,2574
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.01,461
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.025,514
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.05,561
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.1,622
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.15,660
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.2,676
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.25,700
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.3,710
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.35,717
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.4,732
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.45,752
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.5,782
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.55,815
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.6,854
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.65,886
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.7,904
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.75,919
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.8,939
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.85,948
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.9,961
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.95,984
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.975,995
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.99,1071
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.01,631
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.025,725
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.05,817
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.1,937
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.15,1018
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.2,1038
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.25,1049
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.3,1071
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.35,1118
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.4,1158
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.45,1201
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.5,1235
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.55,1280
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.6,1328
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.65,1373
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.7,1424
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.75,1446
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.8,1461
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.85,1479
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.9,1506
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.95,1535
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.975,1579
"2021-11-01","2 wk ahead inc death","2021-11-13","PL","quantile",0.99,1622
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.01,967
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.025,1130
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.05,1175
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.1,1392
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.15,1420
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.2,1436
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.25,1478
"2021-11-01","3 wk ahead inc death","2021-11-20","PL","quantile",0.3,1568
