"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","point",NA,794
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","point",NA,750
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","point",NA,699
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","point",NA,665
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.01,570
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.025,600
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.05,657
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.1,694
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.15,704
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.2,743
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.25,747
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.3,752
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.35,756
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.4,770
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.45,789
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.5,794
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.55,794
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.6,794
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.65,811
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.7,850
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.75,894
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.8,946
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.85,1011
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.9,1087
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.95,1163
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.975,1194
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.99,1229
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.01,426
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.025,494
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.05,569
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.1,654
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.15,677
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.2,696
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.25,696
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.3,724
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.35,733
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.4,736
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.45,740
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.5,750
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.55,762
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.6,762
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.65,762
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.7,763
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.75,770
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.8,780
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.85,861
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.9,916
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.95,1045
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.975,1172
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.99,1297
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.01,319
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.025,405
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.05,483
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.1,576
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.15,606
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.2,636
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.25,640
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.3,653
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.35,679
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.4,686
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.45,687
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.5,699
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.55,762
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.6,767
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.65,773
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.7,779
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.75,785
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.8,792
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.85,799
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.9,808
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.95,862
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.975,973
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.99,1120
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.01,213
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.025,308
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.05,396
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.1,478
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.15,499
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.2,535
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.25,545
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.3,555
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.35,565
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.4,567
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.45,578
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.5,665
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.55,755
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.6,809
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.65,816
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.7,822
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.75,831
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.8,838
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.85,850
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.9,860
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.95,933
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.975,1023
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.99,1128
