"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","point",NA,23
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","point",NA,34
"2022-07-18","3 wk ahead inc death","2022-08-06","PL","point",NA,54
"2022-07-18","4 wk ahead inc death","2022-08-13","PL","point",NA,80
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.01,8
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.025,10
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.05,12
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.1,14
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.15,16
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.2,18
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.25,19
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.3,20
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.35,22
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.4,22
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.45,22
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.5,23
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.55,24
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.6,24
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.65,26
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.7,28
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.75,30
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.8,30
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.85,32
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.9,33
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.95,36
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.975,39
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.99,42
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.01,13
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.025,15
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.05,18
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.1,22
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.15,24
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.2,26
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.25,26
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.3,28
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.35,29
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.4,31
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.45,32
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.5,34
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.55,36
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.6,36
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.65,38
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.7,42
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.75,48
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.8,48
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.85,50
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.9,50
