forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-07,-1 wk ahead inc death,2022-02-26,GM,Germany,observed,NA,1419
2022-03-07,0 wk ahead inc death,2022-03-05,GM,Germany,observed,NA,1430
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,point,NA,1372
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.010,1233
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.025,1253
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.050,1273
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.100,1296
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.150,1309
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.200,1322
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.250,1332
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.300,1341
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.350,1349
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.400,1357
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.450,1364
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.500,1372
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.550,1381
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.600,1389
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.650,1398
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.700,1407
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.750,1417
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.800,1431
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.850,1447
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.900,1470
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.950,1501
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.975,1528
2022-03-07,1 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.990,1570
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,point,NA,1275
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.010,1029
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.025,1064
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.050,1098
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.100,1132
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.150,1158
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.200,1181
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.250,1199
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.300,1218
2022-03-07,2 wk ahead inc death,2022-03-19,GM,Germany,quantile,0.350,1231
