forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-04,-1 wk ahead inc death,2021-09-25,GM,Germany,observed,NA,445
2021-10-04,0 wk ahead inc death,2021-10-02,GM,Germany,observed,NA,412
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,point,NA,443
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.010,399
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.025,406
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.050,411
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.100,417
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.150,422
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.200,426
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.250,430
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.300,433
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.350,435
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.400,438
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.450,440
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.500,443
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.550,446
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.600,450
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.650,453
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.700,456
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.750,460
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.800,465
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.850,471
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.900,479
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.950,489
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.975,500
2021-10-04,1 wk ahead inc death,2021-10-09,GM,Germany,quantile,0.990,515
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,point,NA,450
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.010,364
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.025,375
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.050,383
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.100,395
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.150,405
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.200,413
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.250,419
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.300,427
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.350,432
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.400,438
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.450,443
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.500,450
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.550,457
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.600,465
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.650,472
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.700,479
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.750,489
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.800,501
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.850,514
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.900,534
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.950,561
2021-10-04,2 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.975,589
