forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-11,-1 wk ahead inc death,2021-10-02,GM,Germany,observed,NA,412
2021-10-11,0 wk ahead inc death,2021-10-09,GM,Germany,observed,NA,401
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,point,NA,459
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.010,420
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.025,425
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.050,431
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.100,438
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.150,442
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.200,447
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.250,449
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.300,451
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.350,453
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.400,455
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.450,457
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.500,459
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.550,461
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.600,463
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.650,466
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.700,469
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.750,472
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.800,476
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.850,482
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.900,491
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.950,501
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.975,513
2021-10-11,1 wk ahead inc death,2021-10-16,GM,Germany,quantile,0.990,529
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,point,NA,479
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.010,407
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.025,422
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.050,426
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.100,440
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.150,451
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.200,455
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.250,458
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.300,461
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.350,467
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.400,471
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.450,475
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.500,479
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.550,483
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.600,488
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.650,493
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.700,500
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.750,505
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.800,515
2021-10-11,2 wk ahead inc death,2021-10-23,GM,Germany,quantile,0.850,529
