forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-13,-1 wk ahead inc death,2022-06-04,GM,Germany,observed,NA,532
2022-06-13,0 wk ahead inc death,2022-06-11,GM,Germany,observed,NA,420
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,point,NA,522
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.010,410
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.025,425
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.050,440
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.100,457
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.150,467
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.200,476
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.250,485
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.300,493
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.350,500
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.400,508
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.450,514
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.500,522
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.550,530
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.600,538
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.650,548
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.700,556
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.750,565
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.800,577
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.850,590
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.900,608
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.950,639
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.975,668
2022-06-13,1 wk ahead inc death,2022-06-18,GM,Germany,quantile,0.990,703
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,point,NA,565
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.010,353
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.025,379
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.050,402
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.100,430
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.150,451
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.200,468
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.250,484
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.300,501
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.350,517
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.400,532
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.450,548
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.500,565
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.550,585
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.600,603
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.650,625
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.700,648
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.750,675
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.800,704
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.850,742
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.900,794
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.950,882
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.975,974
2022-06-13,2 wk ahead inc death,2022-06-25,GM,Germany,quantile,0.990,1094
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,point,NA,595
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.010,294
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.025,327
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.050,355
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.100,393
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.150,421
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.200,449
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.250,469
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.300,494
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.350,519
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.400,544
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.450,569
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.500,595
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.550,629
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.600,664
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.650,699
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.700,741
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.750,790
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.800,843
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.850,914
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.900,1011
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.950,1188
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.975,1367
2022-06-13,3 wk ahead inc death,2022-07-02,GM,Germany,quantile,0.990,1616
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,point,NA,620
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.010,240
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.025,276
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.050,309
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.100,354
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.150,388
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.200,422
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.250,447
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.300,481
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.350,515
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.400,547
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.450,580
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.500,620
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.550,664
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.600,714
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.650,767
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.700,829
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.750,900
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.800,980
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.850,1086
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.900,1238
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.950,1521
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.975,1793
2022-06-13,4 wk ahead inc death,2022-07-09,GM,Germany,quantile,0.990,2179
2022-06-13,-1 wk ahead cum death,2022-06-04,GM,Germany,observed,NA,139386
2022-06-13,0 wk ahead cum death,2022-06-11,GM,Germany,observed,NA,139806
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,point,NA,140332
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.010,140203
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.025,140223
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.050,140240
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.100,140260
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.150,140274
2022-06-13,1 wk ahead cum death,2022-06-18,GM,Germany,quantile,0.200,140284
