forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-29,-1 wk ahead inc death,2021-11-20,GM,Germany,observed,NA,1370
2021-11-29,0 wk ahead inc death,2021-11-27,GM,Germany,observed,NA,1792
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,point,NA,2224
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.010,1967
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.025,2009
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.050,2048
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.100,2091
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.150,2120
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.200,2141
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.250,2155
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.300,2172
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.350,2183
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.400,2198
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.450,2209
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.500,2224
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.550,2237
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.600,2256
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.650,2269
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.700,2282
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.750,2296
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.800,2313
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.850,2335
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.900,2363
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.950,2407
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.975,2449
2021-11-29,1 wk ahead inc death,2021-12-04,GM,Germany,quantile,0.990,2506
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,point,NA,2610
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.010,2005
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.025,2101
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.050,2193
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.100,2284
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.150,2367
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.200,2408
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.250,2448
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.300,2483
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.350,2514
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.400,2544
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.450,2569
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.500,2610
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.550,2654
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.600,2690
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.650,2726
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.700,2765
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.750,2797
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.800,2845
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.850,2902
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.900,2960
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.950,3090
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.975,3205
2021-11-29,2 wk ahead inc death,2021-12-11,GM,Germany,quantile,0.990,3373
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,point,NA,3014
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.010,1997
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.025,2147
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.050,2295
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.100,2451
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.150,2582
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.200,2660
2021-11-29,3 wk ahead inc death,2021-12-18,GM,Germany,quantile,0.250,2729
