forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-21,-1 wk ahead inc death,2022-02-12,GM,Germany,observed,NA,1201
2022-02-21,0 wk ahead inc death,2022-02-19,GM,Germany,observed,NA,1325
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,point,NA,1278
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.010,1120
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.025,1145
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.050,1168
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.100,1193
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.150,1209
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.200,1223
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.250,1236
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.300,1246
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.350,1256
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.400,1264
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.450,1272
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.500,1278
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.550,1286
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.600,1296
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.650,1305
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.700,1312
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.750,1323
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.800,1337
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.850,1349
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.900,1367
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.950,1398
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.975,1426
2022-02-21,1 wk ahead inc death,2022-02-26,GM,Germany,quantile,0.990,1464
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,point,NA,1236
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.010,937
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.025,983
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.050,1021
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.100,1068
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.150,1100
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.200,1125
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.250,1151
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.300,1168
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.350,1187
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.400,1206
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.450,1219
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.500,1236
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.550,1253
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.600,1267
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.650,1289
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.700,1304
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.750,1327
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.800,1352
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.850,1381
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.900,1417
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.950,1483
2022-02-21,2 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.975,1544
