forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,-1 wk ahead inc death,2021-09-04,GM,Germany,observed,NA,207
2021-09-13,0 wk ahead inc death,2021-09-11,GM,Germany,observed,NA,273
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,point,NA,267
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.010,226
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.025,233
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.050,239
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.100,245
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.150,249
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.200,253
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.250,256
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.300,258
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.350,260
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.400,263
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.450,265
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.500,267
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.550,269
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.600,272
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.650,274
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.700,276
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.750,279
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.800,282
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.850,286
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.900,291
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.950,298
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.975,305
2021-09-13,1 wk ahead inc death,2021-09-18,GM,Germany,quantile,0.990,314
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,point,NA,298
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.010,208
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.025,222
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.050,234
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.100,247
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.150,256
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.200,264
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.250,270
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.300,276
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.350,281
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.400,286
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.450,292
2021-09-13,2 wk ahead inc death,2021-09-25,GM,Germany,quantile,0.500,298
