forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,-1 wk ahead inc death,2021-10-16,GM,Germany,observed,NA,423
2021-10-25,0 wk ahead inc death,2021-10-23,GM,Germany,observed,NA,476
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,point,NA,670
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.010,579
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.025,591
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.050,603
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.100,618
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.150,627
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.200,635
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.250,643
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.300,649
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.350,654
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.400,660
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.450,665
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.500,670
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.550,676
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.600,682
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.650,688
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.700,693
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.750,700
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.800,708
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.850,715
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.900,728
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.950,745
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.975,764
2021-10-25,1 wk ahead inc death,2021-10-30,GM,Germany,quantile,0.990,787
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,point,NA,961
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.010,703
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.025,727
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.050,760
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.100,803
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.150,831
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.200,857
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.250,877
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.300,894
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.350,911
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.400,928
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.450,945
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.500,961
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.550,980
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.600,994
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.650,1016
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.700,1035
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.750,1058
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.800,1080
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.850,1102
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.900,1146
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.950,1213
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.975,1276
2021-10-25,2 wk ahead inc death,2021-11-06,GM,Germany,quantile,0.990,1357
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,point,NA,1386
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.010,850
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.025,894
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.050,957
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.100,1043
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.150,1104
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.200,1157
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.250,1198
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.300,1241
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.350,1274
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.400,1308
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.450,1346
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.500,1386
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.550,1427
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.600,1457
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.650,1506
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.700,1549
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.750,1604
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.800,1656
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.850,1713
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.900,1813
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.950,1983
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.975,2140
2021-10-25,3 wk ahead inc death,2021-11-13,GM,Germany,quantile,0.990,2357
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,point,NA,1980
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.010,1020
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.025,1093
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.050,1204
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.100,1350
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.150,1456
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.200,1553
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.250,1626
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.300,1708
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.350,1774
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.400,1837
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.450,1906
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.500,1980
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.550,2065
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.600,2125
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.650,2216
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.700,2302
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.750,2411
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.800,2513
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.850,2638
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.900,2852
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.950,3201
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.975,3536
2021-10-25,4 wk ahead inc death,2021-11-20,GM,Germany,quantile,0.990,4029
2021-10-25,-1 wk ahead cum death,2021-10-16,GM,Germany,observed,NA,94601
2021-10-25,0 wk ahead cum death,2021-10-23,GM,Germany,observed,NA,95077
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,point,NA,95771
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.010,95679
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.025,95693
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.050,95704
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.100,95719
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.150,95730
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.200,95737
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.250,95743
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.300,95749
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.350,95755
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.400,95760
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.450,95765
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.500,95771
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.550,95777
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.600,95783
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.650,95788
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.700,95794
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.750,95799
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.800,95806
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.850,95814
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.900,95825
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.950,95844
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.975,95862
2021-10-25,1 wk ahead cum death,2021-10-30,GM,Germany,quantile,0.990,95883
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,point,NA,96732
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.010,96387
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.025,96425
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.050,96468
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.100,96525
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.150,96562
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.200,96594
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.250,96620
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.300,96646
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.350,96666
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.400,96688
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.450,96710
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.500,96732
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.550,96758
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.600,96779
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.650,96804
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.700,96830
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.750,96854
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.800,96886
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.850,96915
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.900,96970
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.950,97052
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.975,97133
2021-10-25,2 wk ahead cum death,2021-11-06,GM,Germany,quantile,0.990,97234
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,point,NA,98114
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.010,97238
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.025,97321
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.050,97426
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.100,97571
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.150,97665
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.200,97753
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.250,97821
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.300,97880
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.350,97940
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.400,97998
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.450,98058
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.500,98114
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.550,98185
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.600,98233
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.650,98311
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.700,98380
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.750,98458
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.800,98541
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.850,98623
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.900,98781
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.950,99037
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.975,99270
2021-10-25,3 wk ahead cum death,2021-11-13,GM,Germany,quantile,0.990,99579
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,point,NA,100104
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.010,98262
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.025,98411
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.050,98625
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.100,98926
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.150,99127
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.200,99305
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.250,99455
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.300,99597
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.350,99714
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.400,99835
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.450,99958
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.500,100104
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.550,100249
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.600,100355
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.650,100521
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.700,100686
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.750,100873
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.800,101057
2021-10-25,4 wk ahead cum death,2021-11-20,GM,Germany,quantile,0.850,101268
