forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,-1 wk ahead inc death,2022-02-19,GM,Germany,observed,NA,1325
2022-02-28,0 wk ahead inc death,2022-02-26,GM,Germany,observed,NA,1419
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,point,NA,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.010,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.025,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.050,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.100,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.150,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.200,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.250,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.300,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.350,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.400,1252
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.450,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.500,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.550,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.600,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.650,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.700,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.750,1276
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.800,1284
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.850,1284
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.900,1284
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.950,1284
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.975,1284
2022-02-28,1 wk ahead inc death,2022-03-05,GM,Germany,quantile,0.990,1284
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,point,NA,1173
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.010,1134
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.025,1134
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.050,1134
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.100,1134
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.150,1134
2022-02-28,2 wk ahead inc death,2022-03-12,GM,Germany,quantile,0.200,1134
