forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-10,-1 wk ahead inc death,2022-01-01,GM,Germany,observed,NA,1833
2022-01-10,0 wk ahead inc death,2022-01-08,GM,Germany,observed,NA,1791
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,point,NA,2593
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.010,2355
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.025,2398
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.050,2420
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.100,2453
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.150,2476
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.200,2493
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.250,2508
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.300,2525
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.350,2542
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.400,2564
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.450,2575
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.500,2593
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.550,2607
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.600,2624
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.650,2643
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.700,2663
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.750,2685
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.800,2719
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.850,2761
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.900,2810
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.950,2889
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.975,2959
2022-01-10,1 wk ahead inc death,2022-01-15,GM,Germany,quantile,0.990,3056
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,point,NA,3624
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.010,3060
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.025,3155
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.050,3198
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.100,3263
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.150,3320
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.200,3357
2022-01-10,2 wk ahead inc death,2022-01-22,GM,Germany,quantile,0.250,3395
