"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","point",NA,193.548554493496,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","point",NA,148.644260966859,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","point",NA,117.828592435611,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","point",NA,94.8484818888454,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.01,137.402820972596,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.01,76.4245905043971,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,45.8420995308203,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,18.2423993978688,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.025,141.039099150843,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.025,87.4195594201083,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,53.8598486218315,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,19.3700030844335,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.05,145.98437190689,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.05,96.5867523337011,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,63.3141959772071,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,21.4615686573393,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.1,155.51119559723,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.1,108.477697953441,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,70.5875525489945,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,25.7175762457623,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.15,164.129184752829,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.15,112.514536282393,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,80.7150164115695,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,29.2461401906792,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.2,169.674697573464,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.2,118.387732811122,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,88.0972875396272,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,32.7382659142904,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.25,172.838739481334,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.25,127.314716544521,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,94.1705640898853,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,41.7932534419007,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.3,181.838199549698,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.3,132.624111229967,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,97.3350061054024,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,57.6832590223574,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.35,184.638519635815,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.35,135.861029580449,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,103.880919033684,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,67.0108029064617,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.4,186.638919743462,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.4,137.989033374661,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,108.718077448754,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,77.1382667690367,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.45,189.003041672861,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.45,144.607422637907,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.45,112.718877664047,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,85.3568960968707,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.5,193.548554493496,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.5,148.644260966859,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.5,117.828592435611,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,94.8484818888454,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.55,198.457789135884,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.55,150.572184739541,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.55,121.993434558775,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,102.86703119515,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.6,202.367023778271,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.6,155.281739468046,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.6,127.666951173621,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,109.977146074361,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.65,205.567503907448,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.65,158.046021440505,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.65,131.667751388914,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,114.378106332713,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.7,210.676818571364,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.7,160.174025234716,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.7,137.026638722074,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,122.052023055206,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.75,216.058689591775,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.75,166.883579963221,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.75,143.815104704724,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,129.43916651966,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.8,228.96698419488,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.8,174.429492891502,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.8,151.324979519346,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,142.890241969226,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.85,238.294127971337,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.85,189.610743958748,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.85,163.180287133074,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,154.437355220447,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.9,245.003282592196,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.9,202.810684156287,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.9,177.780387373672,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,171.365539276786,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.95,259.039180881865,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.95,219.046662467486,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.95,194.035855030459,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.95,209.263047191628,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.975,263.639420946453,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.975,226.196506397714,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.975,209.199357006693,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.975,276.601359784114,"PL72"
