"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","point",NA,7.90903017630023,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","point",NA,8.63566125619803,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","point",NA,9.36229233609583,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","point",NA,9.58727374796329,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.01,1.77171925207187,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.01,2,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,1.40942691597604,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.01,0.818853831952086,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.025,1.77171925207187,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.025,2.31720416392176,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,1.40942691597604,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.025,1.09222275205429,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.05,2.77171925207187,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.05,2.7266310798978,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,2.40942691597604,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.05,1.40942691597604,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.1,3.08892341599363,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.1,3.31720416392176,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,3.13605799587384,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.1,2.13605799587384,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.15,4.08892341599363,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.15,3.63440832784352,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,3.7266310798978,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.15,2.7266310798978,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.2,4.08892341599363,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.2,4.63440832784351,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,4.04383524381955,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.2,3.4532621597956,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.25,5.08892341599363,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.25,4.90777724794571,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,5.04383524381955,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.25,4.04383524381955,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.3,5.36229233609583,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.3,5.90777724794571,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,5.31720416392175,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.3,4.95161249176527,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.35,6.36229233609583,"PL72"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.35,6.49835033196967,"PL72"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,5.90777724794571,"PL72"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.35,5.95161249176527,"PL72"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.4,6.63566125619803,"PL72"
