"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","point",NA,54.5103128485596,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","point",NA,36.4685036792767,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","point",NA,24.5742836276328,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","point",NA,16.316450754289,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.01,29.8819483112577,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.01,17.3085486599867,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.01,9.95365721384837,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","quantile",0.01,4.50291543312608,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.025,32.9453186016001,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.025,18.7724802436198,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.025,10.9129411983585,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","quantile",0.025,5.62382673714006,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.05,36.694007386745,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.05,21.7341260443894,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.05,12.037550244107,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","quantile",0.05,6.20603464334916,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.1,39.5758364503501,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.1,24.5769241331622,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.1,14.3564860886164,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","quantile",0.1,7.10569593425551,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.15,41.2813341577419,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.15,26.2922292541125,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.15,15.9328380578405,"GM01"
2021-06-07,"4 wk ahead inc death",2021-07-03,"GM01","quantile",0.15,8.05467608981003,"GM01"
2021-06-07,"1 wk ahead inc death",2021-06-12,"GM01","quantile",0.2,43.5321489445467,"GM01"
2021-06-07,"2 wk ahead inc death",2021-06-19,"GM01","quantile",0.2,27.7752161870106,"GM01"
2021-06-07,"3 wk ahead inc death",2021-06-26,"GM01","quantile",0.2,16.8421674232573,"GM01"
