"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","point",NA,17.1454906497165,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","point",NA,10.1374577680649,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","point",NA,6.56872888403243,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","point",NA,4.79839342366967,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.01,7.82503536274174,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.01,2.96390915504143,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.01,0.568728884032431,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.01,0.284364442016216,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.025,8.74227749705586,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.025,3.74945185416977,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.025,1.08275786568588,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.025,0.284364442016216,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.05,9.74227749705586,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.05,3.7623025787111,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.05,1.88115128935555,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.05,0.284364442016216,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.1,11.054699902379,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.1,4.7623025787111,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.1,1.88115128935555,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.1,0.798393423669668,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.15,12.054699902379,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.15,5.96390915504143,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.15,2.88115128935555,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.15,1.08275786568588,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.2,12.9438840733862,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.2,6.3671223077021,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.2,4.08275786568588,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.2,1.59678684733934,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.25,14.3470972260469,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.25,7.16551573137177,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.25,4.08275786568588,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.25,2.08275786568588,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.3,14.8611262077003,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.3,7.65148674971832,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.3,4.56872888403243,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.3,2.59678684733934,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.35,15.3470972260469,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.35,8.16551573137177,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.35,5.08275786568588,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.35,3.08275786568588,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.4,16.1454906497165,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.4,8.65148674971832,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.4,5.56872888403243,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.4,3.08275786568588,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.45,16.6314616680631,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.45,9.65148674971832,"PL72"
