"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","point",NA,150.304434370906,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","point",NA,170.92457724432,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","point",NA,195.317280853475,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","point",NA,222.024803595763,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.01,83.4568682006434,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.01,94.5023392398134,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.01,97.5895708099347,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.01,104.681056419504,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.025,91.4376101720323,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.025,101.819281165761,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.025,106.104986398436,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.025,115.93362494804,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.05,101.247982693947,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.05,112.849002932448,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.05,115.267207920988,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.05,125.83145078764,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.1,109.585778552803,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.1,122.482249169538,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.1,129.898135651318,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.1,144.78724663547,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.15,116.439794740957,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.15,129.919869686044,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.15,137.808912396731,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.15,156.708912002743,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.2,120.660949811172,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.2,135.990871644725,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.2,145.527807629016,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.2,165.360305965241,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.25,125.33960814845,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.25,141.10431431603,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.25,154.246602379356,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.25,178.246545059316,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.3,129.631144371166,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.3,145.730359357006,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.3,161.446651021009,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.3,186.299822862032,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.35,135.631506306023,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.35,154.257735011019,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.35,168.211579159661,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.35,193.948394849251,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.4,142.386491172357,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.4,160.702691928724,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.4,176.754831903863,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.4,202.668020326916,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.45,147.322564161962,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.45,166.143930404858,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.45,186.292538530933,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.45,211.441425997182,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.5,150.304434370906,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.5,170.92457724432,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.5,195.317280853475,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.5,222.024803595763,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.55,154.037209069756,"PL72"
2021-03-29,"2 wk ahead inc death",2021-04-10,"PL72","quantile",0.55,175.822747131514,"PL72"
2021-03-29,"3 wk ahead inc death",2021-04-17,"PL72","quantile",0.55,202.391538836927,"PL72"
2021-03-29,"4 wk ahead inc death",2021-04-24,"PL72","quantile",0.55,235.206558807038,"PL72"
2021-03-29,"1 wk ahead inc death",2021-04-03,"PL72","quantile",0.6,157.396390744439,"PL72"
