"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","point",NA,141.909470675653,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","point",NA,90.6304710354523,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","point",NA,69.415420217573,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","point",NA,54.6916483432138,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.01,92.2865839444192,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,26.5489269018799,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,14.5768151262368,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,7.74332347376565,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.025,98.8278307353536,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,36.1370252139223,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,15.6517299179964,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,8.81571024187433,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.05,104.598454130821,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,43.8586876018348,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,16.7852939938665,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,9.79228448132033,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.1,112.105065700854,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,56.3397639248673,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,26.3153313244537,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,11.8066102679738,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.15,115.576035210126,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,64.0033653313246,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,35.5925662899541,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.15,13.4111438531164,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.2,123.515864742224,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,68.4019480724883,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,42.4131575328355,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.2,22.002358491465,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.25,127.757457646964,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,72.6812925244354,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,49.0533331787388,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.25,29.5089700614982,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.3,130.97562479115,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,75.8036471399583,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,52.7658955927508,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.3,37.3907386121411,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.35,132.76057397327,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,80.4277287261899,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,57.7924376796111,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.35,41.8504986610663,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.4,133.798325520478,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,84.2287719679823,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,62.4091875649604,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.4,47.0340305843507,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.45,138.196908261642,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.45,87.5081164199294,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,66.0025116897557,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.45,50.627354709146,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.5,141.909470675653,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.5,90.6304710354523,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,69.415420217573,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.5,54.6916483432138,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.55,143.851409694198,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.55,93.5724100539971,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,71.9853185818143,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.55,58.5377748330959,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.6,145.732171404982,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.6,96.8517545059442,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,75.5174653988482,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.6,62.1076731973372,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.65,149.011515856929,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.65,101.288088794315,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,78.7733840902413,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.65,65.4013434359378,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.7,150.459059605647,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.7,105.4716207176,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,83.5236980514607,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.7,69.5614495986682,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.75,152.400998624192,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.75,115.062835355948,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,87.8785455978227,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.75,75.4106924148566,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.8,156.776155604802,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.8,121.15055475057,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,99.4728765624777,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.8,80.9225297976428,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.85,159.561104786922,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.85,131.407480281823,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,106.888901416601,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.85,92.0367912791248,"PL72"
2021-05-10,"1 wk ahead inc death",2021-05-15,"PL72","quantile",0.9,170.309309261695,"PL72"
2021-05-10,"2 wk ahead inc death",2021-05-22,"PL72","quantile",0.9,134.95395288551,"PL72"
2021-05-10,"3 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,119.90735036942,"PL72"
2021-05-10,"4 wk ahead inc death",2021-06-05,"PL72","quantile",0.9,101.757440821704,"PL72"
