"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","point",NA,6.7705312401297,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","point",NA,9.71316405016213,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","point",NA,12.598429670227,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","point",NA,15.7169022880396,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.01,1.88526562006485,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,2.23320699774777,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.01,1.88526562006485,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.01,1.88526562006485,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.025,2.23320699774777,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,2.58114837543068,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.025,2.58114837543068,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.025,2.58114837543068,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.05,2.58114837543068,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,2.92908975311359,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.05,3.52378118546311,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.05,3.52378118546311,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.1,3.17583980778019,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,3.87172256314602,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.1,4.21966394082893,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.1,4.77956123541016,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.15,3.52378118546311,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.15,4.46641399549553,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.15,5.56760531851185,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.15,5.75698818321087,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.2,3.77053124012971,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.2,5.21966394082893,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.2,6.56760531851185,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.2,7.10492956089379,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.25,4.11847261781262,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.25,6.21966394082893,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.25,7.56760531851185,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.25,8.4528709385767,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.3,4.36522267247922,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.3,6.87172256314602,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.3,8.56760531851185,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.3,10.0475623709262,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.35,4.71316405016213,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.35,7.87172256314602,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.35,9.56760531851185,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.35,10.9901951809586,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.4,5.36522267247922,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.4,8.46641399549553,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.4,10.7569881832109,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.4,12.5275194233406,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.45,6.11847261781262,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.45,9.11847261781262,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.45,11.598429670227,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.45,14.1222108556901,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.5,6.7705312401297,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.5,9.71316405016213,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.5,12.598429670227,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.5,15.7169022880396,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.55,7.11847261781262,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.55,10.3078554825116,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.55,14.1931211025765,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.55,17.5583437750557,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.6,7.36522267247922,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.6,11.3078554825116,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.6,15.4398711572431,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.6,19.6465353167384,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.65,7.95991410482873,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.65,11.9025469148612,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.65,16.8760040766087,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.65,21.8229184001038,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.7,8.61197272714582,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.7,12.8013555918448,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.7,18.6162542406085,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.7,24.6513601057864,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.75,9.61197272714582,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.75,14.0481056465114,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.75,20.6032544592749,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.75,28.321243298485,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.8,10.2066641594953,"PL72"
2021-10-11,"2 wk ahead inc death",2021-10-23,"PL72","quantile",0.8,15.1362971881942,"PL72"
2021-10-11,"3 wk ahead inc death",2021-10-30,"PL72","quantile",0.8,23.1849461102908,"PL72"
2021-10-11,"4 wk ahead inc death",2021-11-06,"PL72","quantile",0.8,33.9651269285164,"PL72"
2021-10-11,"1 wk ahead inc death",2021-10-16,"PL72","quantile",0.85,11.105472836479,"PL72"
