"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","point",NA,126.067448017647,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","point",NA,87.3547549901218,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","point",NA,66.2692696973222,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","point",NA,52.263099478507,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,74.8987409266757,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,40.1335197436583,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,23.5863235498905,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.01,4.36662204645914,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,78.8070854150609,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,49.2185150128537,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,29.6243274798548,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.025,4.95519244866632,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,84.164800366784,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,60.348807856987,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,33.5382890990318,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.05,7.45210733925872,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,91.7568041118855,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,67.4438967114961,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,42.4025225030567,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.1,18.2246852316689,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,97.2157781369328,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,71.8553263092889,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.15,44.0448075513337,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.15,30.0448075513337,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,106.63064107762,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,77.3143003343363,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.2,50.8165594817703,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.2,32.8201223196648,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,111.950415163798,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,79.5927002120749,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.25,55.4596704920208,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.25,36.6429815152504,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,112.817385443744,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,81.2349852603519,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.3,57.1019555402977,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.3,39.4182962835815,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,116.779444578199,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,82.0164702474982,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.35,59.2411554791671,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.35,42.9689258202436,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,118.828770424401,"PL72"
