"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","point",NA,7.94023144425747,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","point",NA,5.08764454615487,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","point",NA,3.34262533013745,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","point",NA,2.1925609927299,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.01,0.807439007270098,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.01,0.25498078398258,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.01,0,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.01,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.025,0.807439007270098,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.025,0.25498078398258,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.025,0,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.025,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.05,2.89508355342496,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.05,1.44754177671248,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.05,0,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.05,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.1,4.34262533013745,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.1,1.89508355342496,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.1,0,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.1,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.15,4.79016710684993,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.15,2.1925609927299,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.15,0.74501921601742,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.15,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.2,5.49268966754499,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.2,2.89508355342496,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.2,1.44754177671248,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.2,0,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.25,6.23770888356241,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.25,3.34262533013745,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.25,1.89508355342496,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.25,0.74501921601742,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.3,6.49268966754499,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.3,3.79016710684993,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.3,2.34262533013745,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.3,1.1925609927299,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.35,6.94023144425747,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.35,4.08764454615487,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.35,2.64010276944238,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.35,1.1925609927299,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.4,7.68525066027489,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.4,4.34262533013745,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.4,2.64010276944238,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.4,1.89508355342496,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.45,7.94023144425747,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.45,4.79016710684993,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.45,3.08764454615487,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.45,2.1925609927299,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.5,7.94023144425747,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.5,5.08764454615487,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.5,3.34262533013745,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.5,2.1925609927299,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.55,8.68525066027489,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.55,5.79016710684993,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.55,4.08764454615487,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.55,2.64010276944238,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.6,9.38777322096995,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.6,5.79016710684993,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.6,4.08764454615487,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.6,2.93758020874732,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.65,9.83531499768243,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.65,6.08764454615487,"PL72"
2021-06-28,"3 wk ahead inc death",2021-07-17,"PL72","quantile",0.65,4.08764454615487,"PL72"
2021-06-28,"4 wk ahead inc death",2021-07-24,"PL72","quantile",0.65,3.3851219854598,"PL72"
2021-06-28,"1 wk ahead inc death",2021-07-03,"PL72","quantile",0.7,10.8353149976824,"PL72"
2021-06-28,"2 wk ahead inc death",2021-07-10,"PL72","quantile",0.7,6.79016710684993,"PL72"
