"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.01,2
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.1,5
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.15,6
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.025,3
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.2,7
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.25,8
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.3,9
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.35,9
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.4,10
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.45,11
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.05,4
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.5,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.55,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.6,13
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.65,14
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.7,15
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.75,17
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.8,18
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.85,20
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.9,23
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.95,28
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.975,32
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.99,36
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","point",0.5,12
