"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.01,734
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.1,832
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.15,853
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.025,768
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.2,872
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.25,888
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.3,903
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.35,917
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.4,930
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.45,944
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.05,798
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.5,956
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.55,968
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.6,981
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.65,995
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.7,1010
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.75,1026
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.8,1044
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.85,1065
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.9,1094
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.95,1140
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.975,1174
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.99,1216
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","point",0.5,956
