"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.01,184
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.1,207
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.15,213
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.025,193
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.2,218
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.25,222
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.3,226
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.35,229
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.4,232
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.45,236
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.05,199
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.5,239
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.55,242
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.6,245
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.65,249
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.7,252
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.75,257
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.8,261
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.85,267
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.9,273
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.95,283
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.975,292
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.99,305
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","point",0.5,239
