"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.01,288
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.1,332
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.15,342
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.025,302
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.2,352
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.25,359
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.3,366
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.35,372
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.4,378
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.45,384
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.05,316
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.5,390
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.55,397
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.6,403
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.65,410
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.7,417
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.75,425
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.8,434
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.85,444
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.9,457
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.95,479
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.975,498
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.99,523
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","point",0.5,390
