"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","point",NA,22
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","point",NA,22
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","point",NA,22
"2022-06-13","4 wk ahead inc death","2022-07-09","PL","point",NA,22
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.01,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.025,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.05,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.1,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.15,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.2,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.25,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.3,0
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.35,2
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.4,12
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.45,18
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.5,22
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.55,26
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.6,32
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.65,42
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.7,56
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.75,95
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.8,182
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.85,233
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.9,304
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.95,470
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.975,742
"2022-06-13","1 wk ahead inc death","2022-06-18","PL","quantile",0.99,876
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.01,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.025,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.05,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.1,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.15,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.2,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.25,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.3,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.35,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.4,0
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.45,6
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.5,22
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.55,37
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.6,60
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.65,101
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.7,165
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.75,221
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.8,268
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.85,366
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.9,468
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.95,717
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.975,879
"2022-06-13","2 wk ahead inc death","2022-06-25","PL","quantile",0.99,1066
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","quantile",0.01,0
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","quantile",0.025,0
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","quantile",0.05,0
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","quantile",0.1,0
"2022-06-13","3 wk ahead inc death","2022-07-02","PL","quantile",0.15,0
