"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","point",NA,416
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","point",NA,416
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","point",NA,416
"2021-10-18","4 wk ahead inc death","2021-11-13","GM","point",NA,416
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.01,0
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.025,0
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.05,0
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.1,64
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.15,165
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.2,290
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.25,344
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.3,373
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.35,391
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.4,403
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.45,414
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.5,416
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.55,418
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.6,429
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.65,441
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.7,459
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.75,488
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.8,542
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.85,667
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.9,769
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.95,954
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.975,1139
"2021-10-18","1 wk ahead inc death","2021-10-23","GM","quantile",0.99,1466
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.01,0
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.025,0
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.05,0
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.1,0
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.15,15
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.2,114
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.25,200
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.3,276
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.35,334
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.4,369
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.45,396
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.5,416
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.55,435
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.6,461
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.65,497
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.7,553
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.75,632
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.8,718
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.85,817
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.9,943
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.95,1174
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.975,1438
"2021-10-18","2 wk ahead inc death","2021-10-30","GM","quantile",0.99,1741
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.01,0
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.025,0
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.05,0
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.1,0
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.15,0
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.2,14
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.25,109
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.3,192
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.35,267
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.4,331
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.45,377
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.5,416
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.55,455
"2021-10-18","3 wk ahead inc death","2021-11-06","GM","quantile",0.6,500
