"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","point",NA,1237
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","point",NA,1237
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","point",NA,1237
"2022-04-25","4 wk ahead inc death","2022-05-21","GM","point",NA,1237
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.01,165
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.025,661
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.05,736
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.1,904
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.15,998
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.2,1063
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.25,1137
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.3,1175
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.35,1206
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.4,1223
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.45,1230
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.5,1237
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.55,1244
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.6,1251
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.65,1268
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.7,1299
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.75,1337
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.8,1411
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.85,1476
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.9,1570
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.95,1738
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.975,1813
"2022-04-25","1 wk ahead inc death","2022-04-30","GM","quantile",0.99,2309
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.01,0
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.025,291
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.05,561
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.1,744
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.15,861
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.2,949
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.25,1023
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.3,1082
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.35,1135
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.4,1180
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.45,1213
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.5,1237
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.55,1261
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.6,1294
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.65,1338
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.7,1391
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.75,1450
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.8,1523
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.85,1615
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.9,1732
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.95,1914
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.975,2184
"2022-04-25","2 wk ahead inc death","2022-05-07","GM","quantile",0.99,2526
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.01,0
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.025,68
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.05,366
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.1,627
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.15,758
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.2,861
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.25,946
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.3,1019
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.35,1083
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.4,1141
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.45,1193
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.5,1237
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.55,1280
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.6,1332
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.65,1390
"2022-04-25","3 wk ahead inc death","2022-05-14","GM","quantile",0.7,1453
