"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","point",NA,483
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","point",NA,483
"2021-10-25","3 wk ahead inc death","2021-11-13","GM","point",NA,483
"2021-10-25","4 wk ahead inc death","2021-11-20","GM","point",NA,483
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.01,0
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.025,0
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.05,0
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.1,133
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.15,239
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.2,359
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.25,413
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.3,440
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.35,458
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.4,470
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.45,480
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.5,483
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.55,486
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.6,496
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.65,508
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.7,526
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.75,553
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.8,607
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.85,727
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.9,833
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.95,1019
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.975,1203
"2021-10-25","1 wk ahead inc death","2021-10-30","GM","quantile",0.99,1529
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.01,0
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.025,0
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.05,0
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.1,0
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.15,87
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.2,186
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.25,272
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.3,350
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.35,403
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.4,437
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.45,463
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.5,483
"2021-10-25","2 wk ahead inc death","2021-11-06","GM","quantile",0.55,503
