"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","point",NA,40
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","point",NA,40
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","point",NA,40
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","point",NA,40
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.01,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.025,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.05,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.1,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.15,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.2,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.25,0
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.3,9
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.35,24
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.4,31
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.45,39
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.5,40
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.55,41
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.6,49
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.65,56
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.7,71
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.75,100
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.8,170
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.85,250
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.9,294
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.95,480
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.975,751
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.99,890
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.01,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.025,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.05,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.1,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.15,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.2,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.25,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.3,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.35,0
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.4,7
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.45,27
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.5,40
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.55,53
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.6,73
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.65,109
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.7,168
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.75,231
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.8,277
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.85,376
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.9,478
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.95,723
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.975,884
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.99,1073
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.01,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.025,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.05,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.1,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.15,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.2,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.25,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.3,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.35,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.4,0
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.45,12
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.5,40
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.55,68
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.6,111
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.65,171
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.7,232
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.75,286
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.8,371
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.85,464
